           Z  Fieldvalue
 -2.5608E+01 -1.6992E+01
 -2.5430E+01 -1.8102E+01
 -2.5253E+01 -1.9399E+01
 -2.5076E+01 -2.0696E+01
 -2.4899E+01 -2.1994E+01
 -2.4722E+01 -2.3375E+01
 -2.4544E+01 -2.5028E+01
 -2.4367E+01 -2.6681E+01
 -2.4190E+01 -2.8334E+01
 -2.4013E+01 -3.0032E+01
 -2.3835E+01 -3.2102E+01
 -2.3658E+01 -3.4172E+01
 -2.3481E+01 -3.6242E+01
 -2.3304E+01 -3.8312E+01
 -2.3127E+01 -4.0852E+01
 -2.2949E+01 -4.3401E+01
 -2.2772E+01 -4.5950E+01
 -2.2595E+01 -4.8499E+01
 -2.2418E+01 -5.1515E+01
 -2.2241E+01 -5.4610E+01
 -2.2063E+01 -5.7705E+01
 -2.1886E+01 -6.0799E+01
 -2.1709E+01 -6.4346E+01
 -2.1532E+01 -6.8059E+01
 -2.1354E+01 -7.1773E+01
 -2.1177E+01 -7.5486E+01
 -2.1000E+01 -7.9621E+01
 -2.0823E+01 -8.4032E+01
 -2.0646E+01 -8.8443E+01
 -2.0468E+01 -9.2854E+01
 -2.0291E+01 -9.7642E+01
 -2.0114E+01 -1.0284E+02
 -1.9937E+01 -1.0804E+02
 -1.9759E+01 -1.1324E+02
 -1.9582E+01 -1.1876E+02
 -1.9405E+01 -1.2486E+02
 -1.9228E+01 -1.3097E+02
 -1.9051E+01 -1.3707E+02
 -1.8873E+01 -1.4341E+02
 -1.8696E+01 -1.5056E+02
 -1.8519E+01 -1.5771E+02
 -1.8342E+01 -1.6486E+02
 -1.8165E+01 -1.7213E+02
 -1.7987E+01 -1.8052E+02
 -1.7810E+01 -1.8891E+02
 -1.7633E+01 -1.9730E+02
 -1.7456E+01 -2.0568E+02
 -1.7278E+01 -2.1550E+02
 -1.7101E+01 -2.2536E+02
 -1.6924E+01 -2.3521E+02
 -1.6747E+01 -2.4507E+02
 -1.6570E+01 -2.5641E+02
 -1.6392E+01 -2.6801E+02
 -1.6215E+01 -2.7962E+02
 -1.6038E+01 -2.9122E+02
 -1.5861E+01 -3.0432E+02
 -1.5684E+01 -3.1799E+02
 -1.5506E+01 -3.3165E+02
 -1.5329E+01 -3.4532E+02
 -1.5152E+01 -3.6039E+02
 -1.4975E+01 -3.7640E+02
 -1.4797E+01 -3.9241E+02
 -1.4620E+01 -4.0842E+02
 -1.4443E+01 -4.2556E+02
 -1.4266E+01 -4.4398E+02
 -1.4089E+01 -4.6240E+02
 -1.3911E+01 -4.8083E+02
 -1.3734E+01 -4.9979E+02
 -1.3557E+01 -5.1978E+02
 -1.3380E+01 -5.3978E+02
 -1.3203E+01 -5.5977E+02
 -1.3025E+01 -5.7948E+02
 -1.2848E+01 -5.9815E+02
 -1.2671E+01 -6.1681E+02
 -1.2494E+01 -6.3548E+02
 -1.2316E+01 -6.5538E+02
 -1.2139E+01 -6.8758E+02
 -1.1962E+01 -7.1977E+02
 -1.1785E+01 -7.5197E+02
 -1.1608E+01 -7.8506E+02
 -1.1430E+01 -8.3458E+02
 -1.1253E+01 -8.8410E+02
 -1.1076E+01 -9.3155E+02
 -1.0899E+01 -9.6404E+02
 -1.0722E+01 -9.9576E+02
 -1.0544E+01 -1.0146E+03
 -1.0367E+01 -1.0335E+03
 -1.0190E+01 -1.0609E+03
 -1.0013E+01 -1.0885E+03
 -9.8354E+00 -1.1225E+03
 -9.6582E+00 -1.1570E+03
 -9.4810E+00 -1.2026E+03
 -9.3038E+00 -1.2499E+03
 -9.1266E+00 -1.2788E+03
 -8.9494E+00 -1.3031E+03
 -8.7722E+00 -1.2963E+03
 -8.5949E+00 -1.2785E+03
 -8.4177E+00 -1.2608E+03
 -8.2405E+00 -1.2576E+03
 -8.0633E+00 -1.2577E+03
 -7.8861E+00 -1.2578E+03
 -7.7089E+00 -1.2580E+03
 -7.5316E+00 -1.2742E+03
 -7.3544E+00 -1.2950E+03
 -7.1772E+00 -1.3157E+03
 -7.0000E+00 -1.3365E+03
 -6.8228E+00 -1.3491E+03
 -6.6456E+00 -1.3575E+03
 -6.4684E+00 -1.3659E+03
 -6.2911E+00 -1.3743E+03
 -6.1139E+00 -1.3785E+03
 -5.9367E+00 -1.3789E+03
 -5.7595E+00 -1.3793E+03
 -5.5823E+00 -1.3797E+03
 -5.4051E+00 -1.3779E+03
 -5.2278E+00 -1.3727E+03
 -5.0506E+00 -1.3676E+03
 -4.8734E+00 -1.3625E+03
 -4.6962E+00 -1.3561E+03
 -4.5190E+00 -1.3464E+03
 -4.3418E+00 -1.3367E+03
 -4.1646E+00 -1.3270E+03
 -3.9873E+00 -1.3167E+03
 -3.8101E+00 -1.3031E+03
 -3.6329E+00 -1.2894E+03
 -3.4557E+00 -1.2758E+03
 -3.2785E+00 -1.2621E+03
 -3.1013E+00 -1.2451E+03
 -2.9241E+00 -1.2281E+03
 -2.7468E+00 -1.2112E+03
 -2.5696E+00 -1.1942E+03
 -2.3924E+00 -1.1747E+03
 -2.2152E+00 -1.1550E+03
 -2.0380E+00 -1.1353E+03
 -1.8608E+00 -1.1155E+03
 -1.6835E+00 -1.0941E+03
 -1.5063E+00 -1.0722E+03
 -1.3291E+00 -1.0503E+03
 -1.1519E+00 -1.0285E+03
 -9.7468E-01 -1.0056E+03
 -7.9747E-01 -9.8215E+02
 -6.2025E-01 -9.5875E+02
 -4.4304E-01 -9.3534E+02
 -2.6582E-01 -9.1143E+02
 -8.8608E-02 -8.8713E+02
  8.8608E-02 -8.6284E+02
  2.6582E-01 -8.3854E+02
  4.4304E-01 -8.1413E+02
  6.2025E-01 -7.8958E+02
  7.9747E-01 -7.6503E+02
  9.7468E-01 -7.4048E+02
  1.1519E+00 -7.1605E+02
  1.3291E+00 -6.9188E+02
  1.5063E+00 -6.6771E+02
  1.6835E+00 -6.4354E+02
  1.8608E+00 -6.1955E+02
  2.0380E+00 -5.9634E+02
  2.2152E+00 -5.7312E+02
  2.3924E+00 -5.4991E+02
  2.5696E+00 -5.2680E+02
  2.7468E+00 -5.0505E+02
  2.9241E+00 -4.8330E+02
  3.1013E+00 -4.6155E+02
  3.2785E+00 -4.3981E+02
  3.4557E+00 -4.1986E+02
  3.6329E+00 -4.0000E+02
  3.8101E+00 -3.8014E+02
  3.9873E+00 -3.6028E+02
  4.1646E+00 -3.4226E+02
  4.3418E+00 -3.2461E+02
  4.5190E+00 -3.0697E+02
  4.6962E+00 -2.8932E+02
  4.8734E+00 -2.7341E+02
  5.0506E+00 -2.5822E+02
  5.2278E+00 -2.4303E+02
  5.4051E+00 -2.2784E+02
  5.5823E+00 -2.1427E+02
  5.7595E+00 -2.0184E+02
  5.9367E+00 -1.8941E+02
  6.1139E+00 -1.7699E+02
  6.2911E+00 -1.6634E+02
  6.4684E+00 -1.5776E+02
  6.6456E+00 -1.4917E+02
  6.8228E+00 -1.4059E+02
  7.0000E+00 -1.3395E+02
  7.1772E+00 -1.3107E+02
  7.3544E+00 -1.2819E+02
  7.5316E+00 -1.2531E+02
  7.7089E+00 -1.1968E+02
  7.8861E+00 -1.0433E+02
  8.0633E+00 -8.8984E+01
  8.2405E+00 -7.3635E+01
  8.4177E+00 -5.6617E+01
  8.5949E+00 -3.2285E+01
  8.7722E+00 -7.9529E+00
  8.9494E+00  1.0494E+01
  9.1266E+00  1.2312E+01
  9.3038E+00  1.2012E+01
  9.4810E+00  3.1394E+00
  9.6582E+00 -4.7789E+00
  9.8354E+00 -6.5694E+00
  1.0013E+01 -8.1113E+00
  1.0190E+01 -6.4209E+00
  1.0367E+01 -4.7059E+00
  1.0544E+01  4.1552E-01
  1.0722E+01  5.5370E+00
  1.0899E+01  5.7011E+00
  1.1076E+01  5.5651E+00
  1.1253E+01 -3.0527E-02
  1.1430E+01 -6.3801E+00
  1.1608E+01 -1.2730E+01
  1.1785E+01 -1.3640E+01
  1.1962E+01 -1.4253E+01
  1.2139E+01 -1.4866E+01
  1.2316E+01 -1.5479E+01
  1.2494E+01 -1.3075E+01
  1.2671E+01 -1.0367E+01
  1.2848E+01 -7.6596E+00
  1.3025E+01 -4.9517E+00
  1.3203E+01 -3.6624E+00
  1.3380E+01 -2.7676E+00
  1.3557E+01 -1.8729E+00
  1.3734E+01 -9.7809E-01
  1.3911E+01 -4.9456E-01
  1.4089E+01 -2.2638E-01
  1.4266E+01  4.1789E-02
  1.4443E+01  3.0996E-01
  1.4620E+01  4.7272E-01
  1.4797E+01  5.4208E-01
  1.4975E+01  6.1144E-01
  1.5152E+01  6.8080E-01
  1.5329E+01  7.2048E-01
  1.5506E+01  7.1640E-01
  1.5684E+01  7.1231E-01
  1.5861E+01  7.0823E-01
  1.6038E+01  6.9702E-01
  1.6215E+01  6.6731E-01
  1.6392E+01  6.3760E-01
  1.6570E+01  6.0789E-01
  1.6747E+01  5.7742E-01
  1.6924E+01  5.4273E-01
  1.7101E+01  5.0804E-01
  1.7278E+01  4.7335E-01
  1.7456E+01  4.3876E-01
  1.7633E+01  4.0774E-01
  1.7810E+01  3.7673E-01
  1.7987E+01  3.4571E-01
  1.8165E+01  3.1469E-01
  1.8342E+01  2.8952E-01
  1.8519E+01  2.6501E-01
  1.8696E+01  2.4050E-01
  1.8873E+01  2.1598E-01
  1.9051E+01  1.9657E-01
  1.9228E+01  1.7864E-01
  1.9405E+01  1.6071E-01
  1.9582E+01  1.4279E-01
  1.9759E+01  1.2846E-01
  1.9937E+01  1.1608E-01
  2.0114E+01  1.0370E-01
  2.0291E+01  9.1322E-02
  2.0468E+01  8.1144E-02
  2.0646E+01  7.2985E-02
  2.0823E+01  6.4825E-02
  2.1000E+01  5.6665E-02
  2.1177E+01  4.9689E-02
  2.1354E+01  4.4520E-02
  2.1532E+01  3.9351E-02
  2.1709E+01  3.4182E-02
  2.1886E+01  2.9554E-02
  2.2063E+01  2.6395E-02
  2.2241E+01  2.3235E-02
  2.2418E+01  2.0075E-02
  2.2595E+01  1.7100E-02
  2.2772E+01  1.5230E-02
  2.2949E+01  1.3361E-02
  2.3127E+01  1.1491E-02
  2.3304E+01  9.6354E-03
  2.3481E+01  8.5625E-03
  2.3658E+01  7.4896E-03
  2.3835E+01  6.4167E-03
  2.4013E+01  5.3439E-03
  2.4190E+01  4.6941E-03
  2.4367E+01  4.0959E-03
  2.4544E+01  3.4978E-03
  2.4722E+01  2.8996E-03
  2.4899E+01  2.5110E-03
  2.5076E+01  2.1866E-03
  2.5253E+01  1.8623E-03
  2.5430E+01  1.5379E-03
  2.5608E+01  1.3114E-03
  2.5785E+01  1.1401E-03
  2.5962E+01  9.6886E-04
  2.6139E+01  7.9760E-04
  2.6316E+01  6.6899E-04
  2.6494E+01  5.8087E-04
  2.6671E+01  4.9275E-04
  2.6848E+01  4.0464E-04
  2.7025E+01  3.3350E-04
  2.7203E+01  2.8929E-04
  2.7380E+01  2.4508E-04
  2.7557E+01  2.0086E-04
  2.7734E+01  1.6253E-04
  2.7911E+01  1.4088E-04
  2.8089E+01  1.1924E-04
  2.8266E+01  9.7589E-05
  2.8443E+01  7.7463E-05
  2.8620E+01  6.7115E-05
  2.8797E+01  5.6767E-05
  2.8975E+01  4.6418E-05
  2.9152E+01  3.6118E-05
  2.9329E+01  3.1285E-05
  2.9506E+01  2.6453E-05
  2.9684E+01  2.1621E-05
  2.9861E+01  1.6789E-05
  3.0038E+01  1.4275E-05
  3.0215E+01  1.2070E-05
  3.0392E+01  9.8643E-06
  3.0570E+01  7.6589E-06
  3.0747E+01  6.3775E-06
  3.0924E+01  5.3934E-06
  3.1101E+01  4.4093E-06
  3.1278E+01  3.4253E-06
  3.1456E+01  2.7907E-06
  3.1633E+01  2.3611E-06
  3.1810E+01  1.9316E-06
  3.1987E+01  1.5020E-06
  3.2165E+01  1.1965E-06
  3.2342E+01  1.0129E-06
  3.2519E+01  8.2941E-07
  3.2696E+01  6.4588E-07
  3.2873E+01  5.0272E-07
  3.3051E+01  4.2593E-07
  3.3228E+01  3.4914E-07
  3.3405E+01  2.7235E-07
  3.3582E+01  2.0697E-07
  3.3759E+01  1.7542E-07
  3.3937E+01  1.4387E-07
  3.4114E+01  1.1233E-07
  3.4291E+01  8.3609E-08
  3.4468E+01  7.4485E-08
  3.4646E+01  6.5362E-08
  3.4823E+01  5.6239E-08
  3.5000E+01  4.7116E-08
