           Z  Fieldvalue
  1.0899E+01 -7.5737E+02
  1.1076E+01 -7.2853E+02
  1.1253E+01 -6.9994E+02
  1.1430E+01 -6.7138E+02
  1.1608E+01 -6.4283E+02
  1.1785E+01 -6.1553E+02
  1.1962E+01 -5.8830E+02
  1.2139E+01 -5.6106E+02
  1.2316E+01 -5.3383E+02
  1.2494E+01 -5.0883E+02
  1.2671E+01 -4.8406E+02
  1.2848E+01 -4.5929E+02
  1.3025E+01 -4.3451E+02
  1.3203E+01 -4.1217E+02
  1.3380E+01 -3.9050E+02
  1.3557E+01 -3.6883E+02
  1.3734E+01 -3.4715E+02
  1.3911E+01 -3.2768E+02
  1.4089E+01 -3.0936E+02
  1.4266E+01 -2.9104E+02
  1.4443E+01 -2.7271E+02
  1.4620E+01 -2.5615E+02
  1.4797E+01 -2.4115E+02
  1.4975E+01 -2.2614E+02
  1.5152E+01 -2.1114E+02
  1.5329E+01 -1.9740E+02
  1.5506E+01 -1.8551E+02
  1.5684E+01 -1.7363E+02
  1.5861E+01 -1.6175E+02
  1.6038E+01 -1.5065E+02
  1.6215E+01 -1.4161E+02
  1.6392E+01 -1.3256E+02
  1.6570E+01 -1.2351E+02
  1.6747E+01 -1.1485E+02
  1.6924E+01 -1.0831E+02
  1.7101E+01 -1.0177E+02
  1.7278E+01 -9.5234E+01
  1.7456E+01 -8.8752E+01
  1.7633E+01 -8.4382E+01
  1.7810E+01 -8.0012E+01
  1.7987E+01 -7.5642E+01
  1.8165E+01 -7.1272E+01
  1.8342E+01 -6.8545E+01
  1.8519E+01 -6.6001E+01
  1.8696E+01 -6.3457E+01
  1.8873E+01 -6.0913E+01
  1.9051E+01 -5.9512E+01
  1.9228E+01 -5.8446E+01
  1.9405E+01 -5.7379E+01
  1.9582E+01 -5.6312E+01
  1.9759E+01 -5.5978E+01
  1.9937E+01 -5.6041E+01
  2.0114E+01 -5.6105E+01
  2.0291E+01 -5.6168E+01
  2.0468E+01 -5.6638E+01
  2.0646E+01 -5.7479E+01
  2.0823E+01 -5.8321E+01
  2.1000E+01 -5.9163E+01
  2.1177E+01 -6.0175E+01
  2.1354E+01 -6.1448E+01
  2.1532E+01 -6.2721E+01
  2.1709E+01 -6.3994E+01
  2.1886E+01 -6.5294E+01
  2.2063E+01 -6.6667E+01
  2.2241E+01 -6.8041E+01
  2.2418E+01 -6.9415E+01
  2.2595E+01 -7.0759E+01
  2.2772E+01 -7.1929E+01
  2.2949E+01 -7.3098E+01
  2.3127E+01 -7.4268E+01
  2.3304E+01 -7.5430E+01
  2.3481E+01 -7.6137E+01
  2.3658E+01 -7.6844E+01
  2.3835E+01 -7.7550E+01
  2.4013E+01 -7.8257E+01
  2.4190E+01 -7.8382E+01
  2.4367E+01 -7.8437E+01
  2.4544E+01 -7.8491E+01
  2.4722E+01 -7.8546E+01
  2.4899E+01 -7.8021E+01
  2.5076E+01 -7.7318E+01
  2.5253E+01 -7.6615E+01
  2.5430E+01 -7.5913E+01
  2.5608E+01 -7.4717E+01
  2.5785E+01 -7.3243E+01
  2.5962E+01 -7.1769E+01
  2.6139E+01 -7.0296E+01
  2.6316E+01 -6.8472E+01
  2.6494E+01 -6.6315E+01
  2.6671E+01 -6.4159E+01
  2.6848E+01 -6.2002E+01
  2.7025E+01 -5.9651E+01
  2.7203E+01 -5.6990E+01
  2.7380E+01 -5.4329E+01
  2.7557E+01 -5.1668E+01
  2.7734E+01 -4.8938E+01
  2.7911E+01 -4.6015E+01
  2.8089E+01 -4.3091E+01
  2.8266E+01 -4.0168E+01
  2.8443E+01 -3.7246E+01
  2.8620E+01 -3.4338E+01
  2.8797E+01 -3.1430E+01
  2.8975E+01 -2.8522E+01
  2.9152E+01 -2.5616E+01
  2.9329E+01 -2.2997E+01
  2.9506E+01 -2.0377E+01
  2.9684E+01 -1.7758E+01
  2.9861E+01 -1.5139E+01
  3.0038E+01 -1.2974E+01
  3.0215E+01 -1.0870E+01
  3.0392E+01 -8.7665E+00
  3.0570E+01 -6.6627E+00
  3.0747E+01 -5.0614E+00
  3.0924E+01 -3.6218E+00
  3.1101E+01 -2.1823E+00
  3.1278E+01 -7.4282E-01
  3.1456E+01  2.4556E-01
  3.1633E+01  9.6943E-01
  3.1810E+01  1.6933E+00
  3.1987E+01  2.4172E+00
  3.2165E+01  2.8121E+00
  3.2342E+01  2.8836E+00
  3.2519E+01  2.9552E+00
  3.2696E+01  3.0268E+00
  3.2873E+01  2.9217E+00
  3.3051E+01  2.5263E+00
  3.3228E+01  2.1310E+00
  3.3405E+01  1.7356E+00
  3.3582E+01  1.3092E+00
  3.3759E+01  7.9093E-01
  3.3937E+01  2.7265E-01
  3.4114E+01 -2.4563E-01
  3.4291E+01 -7.2813E-01
  3.4468E+01 -9.6267E-01
  3.4646E+01 -1.1972E+00
  3.4823E+01 -1.4318E+00
  3.5000E+01 -1.6663E+00
