           Z  Fieldvalue
 -5.6250E+00 -2.4996E+03
 -5.0000E+00 -2.5152E+03
 -4.3750E+00 -2.5292E+03
 -3.7500E+00 -2.5396E+03
 -3.1250E+00 -2.5491E+03
 -2.5000E+00 -2.5557E+03
 -1.8750E+00 -2.5620E+03
 -1.2500E+00 -2.5657E+03
 -6.2500E-01 -2.5693E+03
  0.0000E+00 -2.5704E+03
  6.2500E-01 -2.5714E+03
  1.2500E+00 -2.5699E+03
  1.8750E+00 -2.5682E+03
  2.5000E+00 -2.5639E+03
  3.1250E+00 -2.5592E+03
  3.7500E+00 -2.5515E+03
  4.3750E+00 -2.5429E+03
  5.0000E+00 -2.5306E+03
  5.6250E+00 -2.5166E+03
  6.2500E+00 -2.4980E+03
  6.8750E+00 -2.4764E+03
  7.5000E+00 -2.4493E+03
  8.1250E+00 -2.4171E+03
  8.7500E+00 -2.3787E+03
  9.3750E+00 -2.3320E+03
  1.0000E+01 -2.2787E+03
  1.0625E+01 -2.2130E+03
  1.1250E+01 -2.1412E+03
  1.1875E+01 -2.0524E+03
  1.2500E+01 -1.9594E+03
  1.3125E+01 -1.8466E+03
  1.3750E+01 -1.7321E+03
  1.4375E+01 -1.6006E+03
  1.5000E+01 -1.4690E+03
  1.5625E+01 -1.3315E+03
  1.6250E+01 -1.1941E+03
  1.6875E+01 -1.0650E+03
  1.7500E+01 -9.3597E+02
  1.8125E+01 -8.2437E+02
  1.8750E+01 -7.1276E+02
  1.9375E+01 -6.2190E+02
  2.0000E+01 -5.3104E+02
  2.0625E+01 -4.6049E+02
  2.1250E+01 -3.8994E+02
  2.1875E+01 -3.3591E+02
  2.2500E+01 -2.8303E+02
  2.3125E+01 -2.4246E+02
  2.3750E+01 -2.0373E+02
  2.4375E+01 -1.7358E+02
  2.5000E+01 -1.4550E+02
  2.5625E+01 -1.2336E+02
  2.6250E+01 -1.0329E+02
  2.6875E+01 -8.7249E+01
  2.7500E+01 -7.3132E+01
  2.8125E+01 -6.1523E+01
  2.8750E+01 -5.1499E+01
  2.9375E+01 -4.3088E+01
  3.0000E+01 -3.6004E+01
  3.0625E+01 -2.9967E+01
  3.1250E+01 -2.5047E+01
  3.1875E+01 -2.0757E+01
  3.2500E+01 -1.7340E+01
  3.3125E+01 -1.4286E+01
  3.3750E+01 -1.1893E+01
  3.4375E+01 -9.7005E+00
  3.5000E+01 -7.9973E+00
  3.5625E+01 -6.4202E+00
  3.6250E+01 -5.2757E+00
  3.6875E+01 -4.1922E+00
  3.7500E+01 -3.4256E+00
  3.8125E+01 -2.6774E+00
  3.8750E+01 -2.1008E+00
  3.9375E+01 -1.5327E+00
  4.0000E+01 -1.2227E+00
  4.0625E+01 -9.1256E-01
  4.1250E+01 -7.4184E-01
  4.1875E+01 -5.7576E-01
  4.2500E+01 -4.3660E-01
  4.3125E+01 -3.0033E-01
  4.3750E+01 -2.4135E-01
  4.4375E+01 -1.9723E-01
  4.5000E+01 -1.5510E-01
  4.5625E+01 -1.1355E-01
  4.6250E+01 -1.2509E-01
  4.6875E+01 -1.5834E-01
  4.7500E+01 -2.1307E-01
  4.8125E+01 -2.7963E-01
  4.8750E+01 -3.2276E-01
  4.9375E+01 -3.4896E-01
  5.0000E+01 -4.0636E-01
  5.0625E+01 -4.9303E-01
  5.1250E+01 -5.2714E-01
  5.1875E+01 -4.9743E-01
  5.2500E+01 -5.0802E-01
  5.3125E+01 -5.8243E-01
  5.3750E+01 -6.4488E-01
  5.4375E+01 -6.8222E-01
  5.5000E+01 -6.7609E-01
  5.5625E+01 -5.4498E-01
  5.6250E+01 -4.2723E-01
  5.6875E+01 -3.6511E-01
  5.7500E+01 -3.0478E-01
  5.8125E+01 -2.5652E-01
  5.8750E+01 -2.1090E-01
  5.9375E+01 -2.0369E-01
  6.0000E+01 -1.9648E-01
