           Z  Fieldvalue
  1.2500E+00 -9.8365E+01
  1.8750E+00 -9.8180E+01
  2.5000E+00 -9.7923E+01
  3.1250E+00 -9.7656E+01
  3.7500E+00 -9.7301E+01
  4.3750E+00 -9.6920E+01
  5.0000E+00 -9.6420E+01
  5.6250E+00 -9.5867E+01
  6.2500E+00 -9.5074E+01
  6.8750E+00 -9.4128E+01
  7.5000E+00 -9.2962E+01
  8.1250E+00 -9.1597E+01
  8.7500E+00 -9.0034E+01
  9.3750E+00 -8.8214E+01
  1.0000E+01 -8.6135E+01
  1.0625E+01 -8.3570E+01
  1.1250E+01 -8.0792E+01
  1.1875E+01 -7.7409E+01
  1.2500E+01 -7.3881E+01
  1.3125E+01 -6.9664E+01
  1.3750E+01 -6.5379E+01
  1.4375E+01 -6.0372E+01
  1.5000E+01 -5.5366E+01
  1.5625E+01 -5.0157E+01
  1.6250E+01 -4.4948E+01
  1.6875E+01 -4.0132E+01
  1.7500E+01 -3.5316E+01
  1.8125E+01 -3.1135E+01
  1.8750E+01 -2.6954E+01
  1.9375E+01 -2.3519E+01
  2.0000E+01 -2.0083E+01
  2.0625E+01 -1.7426E+01
  2.1250E+01 -1.4769E+01
  2.1875E+01 -1.2732E+01
  2.2500E+01 -1.0739E+01
  2.3125E+01 -9.2451E+00
  2.3750E+01 -7.8257E+00
  2.4375E+01 -6.6431E+00
  2.5000E+01 -5.5173E+00
  2.5625E+01 -4.6308E+00
  2.6250E+01 -3.8276E+00
  2.6875E+01 -3.2623E+00
  2.7500E+01 -2.8102E+00
  2.8125E+01 -2.4015E+00
  2.8750E+01 -2.0203E+00
  2.9375E+01 -1.6802E+00
  3.0000E+01 -1.3742E+00
  3.0625E+01 -1.1330E+00
  3.1250E+01 -9.6095E-01
  3.1875E+01 -8.2004E-01
  3.2500E+01 -7.2227E-01
  3.3125E+01 -6.3106E-01
  3.3750E+01 -5.5178E-01
  3.4375E+01 -4.6649E-01
  3.5000E+01 -3.6652E-01
  3.5625E+01 -2.8049E-01
  3.6250E+01 -2.4225E-01
  3.6875E+01 -2.0771E-01
  3.7500E+01 -1.9240E-01
  3.8125E+01 -1.7127E-01
  3.8750E+01 -9.5838E-02
  3.9375E+01 -2.3257E-02
  4.0000E+01 -3.6097E-02
  4.0625E+01 -4.8937E-02
  4.1250E+01 -7.7970E-02
  4.1875E+01 -1.0754E-01
  4.2500E+01 -8.3579E-02
  4.3125E+01 -5.3880E-02
  4.3750E+01 -4.7815E-02
  4.4375E+01 -4.6296E-02
  4.5000E+01 -1.3792E-02
  4.5625E+01  2.7749E-02
  4.6250E+01  3.6163E-02
  4.6875E+01  3.1024E-02
  4.7500E+01  1.3593E-02
  4.8125E+01 -1.0599E-02
  4.8750E+01 -7.4777E-03
  4.9375E+01  1.5371E-02
  5.0000E+01  4.4319E-03
  5.0625E+01 -3.8182E-02
  5.1250E+01 -3.3119E-02
  5.1875E+01  2.9838E-02
  5.2500E+01  4.5564E-02
  5.3125E+01 -1.3494E-02
  5.3750E+01 -6.7485E-02
  5.4375E+01 -1.1083E-01
  5.5000E+01 -1.1719E-01
  5.5625E+01 -1.7167E-02
  5.6250E+01  6.3820E-02
  5.6875E+01  6.5512E-02
  5.7500E+01  6.1965E-02
  5.8125E+01  2.3058E-02
  5.8750E+01 -1.6183E-02
  5.9375E+01 -6.0277E-02
  6.0000E+01 -1.0437E-01
