           Z  Fieldvalue
 -2.4013E+01  1.9522E+00
 -2.3835E+01 -2.1470E-01
 -2.3658E+01 -2.3816E+00
 -2.3481E+01 -4.5486E+00
 -2.3304E+01 -6.7155E+00
 -2.3127E+01 -8.6992E+00
 -2.2949E+01 -1.0680E+01
 -2.2772E+01 -1.2660E+01
 -2.2595E+01 -1.4641E+01
 -2.2418E+01 -1.6303E+01
 -2.2241E+01 -1.7913E+01
 -2.2063E+01 -1.9522E+01
 -2.1886E+01 -2.1131E+01
 -2.1709E+01 -2.2368E+01
 -2.1532E+01 -2.3466E+01
 -2.1354E+01 -2.4565E+01
 -2.1177E+01 -2.5663E+01
 -2.1000E+01 -2.6410E+01
 -2.0823E+01 -2.6928E+01
 -2.0646E+01 -2.7445E+01
 -2.0468E+01 -2.7962E+01
 -2.0291E+01 -2.8203E+01
 -2.0114E+01 -2.8142E+01
 -1.9937E+01 -2.8082E+01
 -1.9759E+01 -2.8022E+01
 -1.9582E+01 -2.7781E+01
 -1.9405E+01 -2.7208E+01
 -1.9228E+01 -2.6636E+01
 -1.9051E+01 -2.6064E+01
 -1.8873E+01 -2.5403E+01
 -1.8696E+01 -2.4438E+01
 -1.8519E+01 -2.3474E+01
 -1.8342E+01 -2.2510E+01
 -1.8165E+01 -2.1522E+01
 -1.7987E+01 -2.0316E+01
 -1.7810E+01 -1.9110E+01
 -1.7633E+01 -1.7904E+01
 -1.7456E+01 -1.6698E+01
 -1.7278E+01 -1.5408E+01
 -1.7101E+01 -1.4116E+01
 -1.6924E+01 -1.2823E+01
 -1.6747E+01 -1.1531E+01
 -1.6570E+01 -1.0287E+01
 -1.6392E+01 -9.0518E+00
 -1.6215E+01 -7.8166E+00
 -1.6038E+01 -6.5814E+00
 -1.5861E+01 -5.4746E+00
 -1.5684E+01 -4.4172E+00
 -1.5506E+01 -3.3598E+00
 -1.5329E+01 -2.3025E+00
 -1.5152E+01 -1.4128E+00
 -1.4975E+01 -6.3680E-01
 -1.4797E+01  1.3917E-01
 -1.4620E+01  9.1513E-01
 -1.4443E+01  1.4878E+00
 -1.4266E+01  1.8310E+00
 -1.4089E+01  2.1743E+00
 -1.3911E+01  2.5175E+00
 -1.3734E+01  2.5316E+00
 -1.3557E+01  1.9171E+00
 -1.3380E+01  1.3027E+00
 -1.3203E+01  6.8824E-01
 -1.3025E+01 -3.1617E-01
 -1.2848E+01 -2.7224E+00
 -1.2671E+01 -5.1287E+00
 -1.2494E+01 -7.5350E+00
 -1.2316E+01 -9.3579E+00
 -1.2139E+01 -5.3920E+00
 -1.1962E+01 -1.4261E+00
 -1.1785E+01  2.5397E+00
 -1.1608E+01  6.7204E+00
 -1.1430E+01  1.4822E+01
 -1.1253E+01  2.2924E+01
 -1.1076E+01  2.9827E+01
 -1.0899E+01  2.8048E+01
 -1.0722E+01  2.6033E+01
 -1.0544E+01  2.0126E+01
 -1.0367E+01  1.4220E+01
 -1.0190E+01  1.1766E+01
 -1.0013E+01  9.3377E+00
 -9.8354E+00  8.4963E+00
 -9.6582E+00  7.7770E+00
 -9.4810E+00  8.3229E+00
 -9.3038E+00  9.0658E+00
 -9.1266E+00  8.5343E+00
 -8.9494E+00  7.6881E+00
 -8.7722E+00  5.5010E+00
 -8.5949E+00  2.8393E+00
 -8.4177E+00  1.7759E-01
 -8.2405E+00 -7.3875E-01
 -8.0633E+00 -1.2568E+00
 -7.8861E+00 -1.7748E+00
 -7.7089E+00 -2.2928E+00
 -7.5316E+00 -1.9106E+00
 -7.3544E+00 -1.2742E+00
 -7.1772E+00 -6.3782E-01
 -7.0000E+00 -1.4396E-03
 -6.8228E+00  2.9352E-01
 -6.6456E+00  4.1097E-01
 -6.4684E+00  5.2842E-01
 -6.2911E+00  6.4587E-01
 -6.1139E+00  6.8975E-01
 -5.9367E+00  6.6994E-01
 -5.7595E+00  6.5014E-01
 -5.5823E+00  6.3034E-01
 -5.4051E+00  6.0249E-01
 -5.2278E+00  5.6327E-01
 -5.0506E+00  5.2405E-01
 -4.8734E+00  4.8483E-01
 -4.6962E+00  4.4694E-01
 -4.5190E+00  4.1229E-01
 -4.3418E+00  3.7764E-01
 -4.1646E+00  3.4299E-01
 -3.9873E+00  3.0979E-01
 -3.8101E+00  2.8369E-01
 -3.6329E+00  2.5759E-01
 -3.4557E+00  2.3149E-01
 -3.2785E+00  2.0577E-01
 -3.1013E+00  1.8747E-01
 -2.9241E+00  1.6918E-01
 -2.7468E+00  1.5089E-01
 -2.5696E+00  1.3259E-01
 -2.3924E+00  1.1992E-01
 -2.2152E+00  1.0769E-01
 -2.0380E+00  9.5456E-02
 -1.8608E+00  8.3225E-02
 -1.6835E+00  7.4501E-02
 -1.5063E+00  6.6628E-02
 -1.3291E+00  5.8755E-02
 -1.1519E+00  5.0882E-02
 -9.7468E-01  4.5038E-02
 -7.9747E-01  4.0136E-02
 -6.2025E-01  3.5234E-02
 -4.4304E-01  3.0332E-02
 -2.6582E-01  2.6521E-02
 -8.8608E-02  2.3562E-02
  8.8608E-02  2.0603E-02
  2.6582E-01  1.7645E-02
  4.4304E-01  1.5224E-02
  6.2025E-01  1.3489E-02
  7.9747E-01  1.1755E-02
  9.7468E-01  1.0021E-02
  1.1519E+00  8.5234E-03
  1.3291E+00  7.5352E-03
  1.5063E+00  6.5470E-03
  1.6835E+00  5.5588E-03
  1.8608E+00  4.6566E-03
  2.0380E+00  4.1087E-03
  2.2152E+00  3.5608E-03
  2.3924E+00  3.0129E-03
  2.5696E+00  2.4835E-03
  2.7468E+00  2.1877E-03
  2.9241E+00  1.8919E-03
  3.1013E+00  1.5961E-03
  3.2785E+00  1.3003E-03
  3.4557E+00  1.1378E-03
  3.6329E+00  9.8221E-04
  3.8101E+00  8.2659E-04
  3.9873E+00  6.7097E-04
  4.1646E+00  5.7824E-04
  4.3418E+00  4.9842E-04
  4.5190E+00  4.1861E-04
  4.6962E+00  3.3879E-04
  4.8734E+00  2.8720E-04
  5.0506E+00  2.4727E-04
  5.2278E+00  2.0734E-04
  5.4051E+00  1.6741E-04
  5.5823E+00  1.3944E-04
  5.7595E+00  1.1993E-04
  5.9367E+00  1.0043E-04
  6.1139E+00  8.0923E-05
  6.2911E+00  6.6128E-05
  6.4684E+00  5.6778E-05
  6.6456E+00  4.7428E-05
  6.8228E+00  3.8078E-05
  7.0000E+00  3.0402E-05
  7.1772E+00  2.5948E-05
  7.3544E+00  2.1493E-05
  7.5316E+00  1.7039E-05
  7.7089E+00  1.3169E-05
  7.8861E+00  1.1368E-05
  8.0633E+00  9.5680E-06
  8.2405E+00  7.7677E-06
  8.4177E+00  6.1646E-06
  8.5949E+00  5.4259E-06
  8.7722E+00  4.6872E-06
  8.9494E+00  3.9390E-06
  9.1266E+00  3.1641E-06
  9.3038E+00  2.4264E-06
  9.4810E+00  1.8392E-06
  9.6582E+00  1.2923E-06
  9.8354E+00  1.0051E-06
  1.0013E+01  7.2774E-07
  1.0190E+01  5.7893E-07
  1.0367E+01  4.3065E-07
  1.0544E+01  3.5436E-07
  1.0722E+01  2.7808E-07
  1.0899E+01  2.2609E-07
  1.1076E+01  1.7557E-07
  1.1253E+01  1.3868E-07
  1.1430E+01  1.0368E-07
  1.1608E+01  6.8675E-08
  1.1785E+01  5.6752E-08
  1.1962E+01  4.6092E-08
  1.2139E+01  3.5433E-08
  1.2316E+01  2.4774E-08
  1.2494E+01  2.1502E-08
  1.2671E+01  1.8975E-08
  1.2848E+01  1.6448E-08
  1.3025E+01  1.3921E-08
  1.3203E+01  1.1974E-08
  1.3380E+01  1.0188E-08
  1.3557E+01  8.4012E-09
  1.3734E+01  6.6149E-09
  1.3911E+01  5.4513E-09
  1.4089E+01  4.6139E-09
  1.4266E+01  3.7765E-09
  1.4443E+01  2.9391E-09
  1.4620E+01  2.3575E-09
  1.4797E+01  2.0025E-09
  1.4975E+01  1.6474E-09
  1.5152E+01  1.2924E-09
  1.5329E+01  1.0312E-09
  1.5506E+01  9.0821E-10
  1.5684E+01  7.8524E-10
  1.5861E+01  6.6226E-10
  1.6038E+01  5.6113E-10
  1.6215E+01  5.1672E-10
  1.6392E+01  4.7230E-10
  1.6570E+01  4.2789E-10
  1.6747E+01  3.8526E-10
  1.6924E+01  3.5257E-10
  1.7101E+01  3.1989E-10
  1.7278E+01  2.8720E-10
  1.7456E+01  2.5550E-10
  1.7633E+01  2.6103E-10
  1.7810E+01  2.6656E-10
  1.7987E+01  2.7210E-10
  1.8165E+01  2.7763E-10
  1.8342E+01  2.7506E-10
  1.8519E+01  2.7160E-10
  1.8696E+01  2.6813E-10
  1.8873E+01  2.6467E-10
  1.9051E+01  2.6367E-10
  1.9228E+01  2.6340E-10
  1.9405E+01  2.6313E-10
  1.9582E+01  2.6286E-10
  1.9759E+01  2.6294E-10
  1.9937E+01  2.6322E-10
  2.0114E+01  2.6351E-10
  2.0291E+01  2.6379E-10
  2.0468E+01  2.6414E-10
  2.0646E+01  2.6457E-10
  2.0823E+01  2.6499E-10
  2.1000E+01  2.6542E-10
  2.1177E+01  2.6583E-10
  2.1354E+01  2.6622E-10
  2.1532E+01  2.6662E-10
  2.1709E+01  2.6701E-10
  2.1886E+01  2.6738E-10
  2.2063E+01  2.6772E-10
  2.2241E+01  2.6805E-10
  2.2418E+01  2.6838E-10
  2.2595E+01  2.6871E-10
  2.2772E+01  2.6898E-10
  2.2949E+01  2.6926E-10
  2.3127E+01  2.6954E-10
  2.3304E+01  2.6981E-10
  2.3481E+01  2.7003E-10
  2.3658E+01  2.7024E-10
  2.3835E+01  2.7045E-10
  2.4013E+01  2.7066E-10
  2.4190E+01  2.7083E-10
  2.4367E+01  2.7099E-10
  2.4544E+01  2.7115E-10
  2.4722E+01  2.7131E-10
  2.4899E+01  2.7145E-10
  2.5076E+01  2.7159E-10
  2.5253E+01  2.7173E-10
  2.5430E+01  2.7186E-10
  2.5608E+01  2.7199E-10
  2.5785E+01  2.7211E-10
  2.5962E+01  2.7223E-10
  2.6139E+01  2.7236E-10
  2.6316E+01  2.7247E-10
  2.6494E+01  2.7257E-10
  2.6671E+01  2.7267E-10
  2.6848E+01  2.7277E-10
  2.7025E+01  2.7286E-10
  2.7203E+01  2.7293E-10
  2.7380E+01  2.7300E-10
  2.7557E+01  2.7308E-10
  2.7734E+01  2.7314E-10
  2.7911E+01  2.7318E-10
  2.8089E+01  2.7323E-10
  2.8266E+01  2.7327E-10
  2.8443E+01  2.7331E-10
  2.8620E+01  2.7334E-10
  2.8797E+01  2.7336E-10
  2.8975E+01  2.7338E-10
  2.9152E+01  2.7340E-10
  2.9329E+01  2.7341E-10
  2.9506E+01  2.7342E-10
  2.9684E+01  2.7343E-10
  2.9861E+01  2.7344E-10
  3.0038E+01  2.7345E-10
  3.0215E+01  2.7345E-10
  3.0392E+01  2.7346E-10
  3.0570E+01  2.7346E-10
  3.0747E+01  2.7346E-10
  3.0924E+01  2.7347E-10
  3.1101E+01  2.7347E-10
  3.1278E+01  2.7347E-10
  3.1456E+01  2.7347E-10
  3.1633E+01  2.7347E-10
  3.1810E+01  2.7347E-10
  3.1987E+01  2.7347E-10
  3.2165E+01  2.7347E-10
  3.2342E+01  2.7347E-10
  3.2519E+01  2.7347E-10
  3.2696E+01  2.7347E-10
  3.2873E+01  2.7347E-10
  3.3051E+01  2.7347E-10
  3.3228E+01  2.7347E-10
  3.3405E+01  2.7347E-10
  3.3582E+01  2.7347E-10
  3.3759E+01  2.7347E-10
  3.3937E+01  2.7347E-10
  3.4114E+01  2.7347E-10
  3.4291E+01  2.7347E-10
  3.4468E+01  2.7347E-10
  3.4646E+01  2.7347E-10
  3.4823E+01  2.7347E-10
  3.5000E+01  2.7347E-10
